Date;airTemp;heaterSetpoint;orp;ph;treatmentChlore;treatmentPh;waterTemp;
2022-08-01 00:15:00;25.994085;27;1000;3.4000001;;;29.1
2022-08-01 00:30:00;25.927465;27;1000;3.4000001;;;29.1
2022-08-01 00:45:00;25.821854;27;1000;3.4000001;;;29.1
2022-08-01 01:00:00;25.321774;27;1000;3.4000001;;;29.1
2022-08-01 01:15:00;25.572262;27;1000;3.3277507;;;29.1
2022-08-01 01:30:00;25.561083;27;1000;3.3;;;29.1
2022-08-01 01:45:00;25.427757;27;1000;3.3;;;29.1
2022-08-01 02:00:00;25.394535;27;1000;3.3;;;29.1
2022-08-01 02:15:00;25.28385;27;1000;3.2278945;;;29.1
2022-08-01 02:30:00;25.028002;27;1000;3.2;;;29.061337
2022-08-01 02:45:00;24.871883;27;1000;3.2;;;29
2022-08-01 03:00:00;25;27;1000;3.2;;;29
2022-08-01 03:15:00;24.994942;27;1000;3.2;;;29
2022-08-01 03:30:00;24.938339;27;1000;3.2;;;29
2022-08-01 03:45:00;24.928377;27;1000;3.2;;;28.96175
2022-08-01 04:00:00;24.856936;27;1000;3.2;;;28.9
2022-08-01 21:45:00;26.067051;27;794;7.1999998;;;28.966471
2022-08-01 22:00:00;26.099766;27;794.66382;7.1999998;;;29
2022-08-01 22:15:00;26.000296;27;796.32678;7.1999998;;;29
2022-08-01 22:30:00;25.900326;27;797.66278;7.1999998;;;29
2022-08-01 22:45:00;25.833796;27;798.99548;7.1999998;;;29
2022-08-01 23:00:00;25.767344;27;799.6601;7.1999998;;;29
2022-08-01 23:15:00;25.63406;27;800;7.1999998;;;29
2022-08-01 23:30:00;25.241566;27;799.00775;7.1999998;;;29.033377
2022-08-01 23:45:00;25.326448;27;798.66656;7.1999998;;;29.032421
2022-08-02 00:00:00;25.3666;27;798.67706;7.1999998;;;29.067692
2022-08-02 00:15:00;25.4;27;798.98932;7.1999998;;;29
2022-08-02 00:30:00;25.367733;27;800.31171;7.1999998;;;29
2022-08-02 00:45:00;25.299999;27;801.6557;7.1999998;;;29
2022-08-02 01:00:00;25.20108;27;802;7.1999998;;;29
2022-08-02 01:15:00;25.134436;27;802.98889;7.1999998;;;29
2022-08-02 01:30:00;25.1;27;803;7.1999998;;;29
2022-08-02 01:45:00;25.001245;27;803.3197;7.1999998;;;29
2022-08-02 02:00:00;25;27;807.86658;7.1347723;;;28.901417
2022-08-02 02:15:00;25;27;818.54114;7.0682573;;;28.9
2022-08-02 02:30:00;24.93494;27;823.93451;6.9683352;;;28.9
2022-08-02 02:45:00;24.9;27;831.34052;6.8684301;;;28.9
2022-08-02 03:00:00;24.801821;27;836.90869;6.8000002;;;28.866657
2022-08-02 03:15:00;24.799999;27;860.3623;6.8000002;;;28.835239
2022-08-02 03:30:00;24.735327;27;862.70758;6.7019644;;;28.799999
2022-08-02 03:45:00;24.535263;27;867.89819;6.6354294;;;28.799999
2022-08-02 04:00:00;24.6;27;865.68835;6.5999999;;;28.799999
2022-08-02 04:15:00;24.6;27;868.26727;6.5688667;;;28.799999
2022-08-02 04:30:00;24.6;27;875.40039;6.5;;;28.73554
2022-08-02 04:45:00;24.566616;27;877.18652;6.5;;;28.700001
2022-08-02 05:00:00;24.56904;27;870.0708;6.5309477;;;28.700001
2022-08-02 05:15:00;24.5;27;861.08026;6.630887;;;28.635746
2022-08-02 05:30:00;24.530851;27;846.58173;6.6999998;;;28.6
2022-08-02 05:45:00;24.6;27;836.25861;6.7307138;;;28.6
2022-08-02 06:00:00;24.502668;27;827.54865;6.8000002;;;28.6
2022-08-02 06:15:00;24.597307;27;823.08167;6.8639555;;;28.502701
2022-08-02 06:30:00;24.569536;27;820.08472;6.9638443;;;28.5
2022-08-02 06:45:00;24.563778;27;817.08765;7;;;28.5
2022-08-02 07:00:00;24.600056;27;825.12128;7;;;28.5
2022-08-02 07:15:00;26.573685;27;810.26727;7.1935816;;;26.400564
2022-08-02 07:30:00;28.4245;27;798.96057;7.1999998;;;26.366663
2022-08-02 07:45:00;29.27702;27;791.2312;7.1999998;;;26.4
2022-08-02 08:00:00;29.660069;27;785.16602;7.1999998;;;26.430019
2022-08-02 08:15:00;29.923325;27;780.50079;7.1999998;;;26.5
2022-08-02 08:30:00;30.059689;27;777.7359;7.1999998;;;26.52984
2022-08-02 08:45:00;30.200001;27;775.10602;7.1999998;;;26.6
2022-08-02 09:00:00;30.359604;27;773.07141;7.1999998;;;26.629757
2022-08-02 09:15:00;30.429712;27;771.36963;7.1999998;;;26.700001
2022-08-02 09:30:00;30.529602;27;769.74115;7.1999998;;;26.700001
2022-08-02 09:45:00;30.662884;27;768.37134;7.1999998;;;26.796246
2022-08-02 10:00:00;30.670588;27;767.41211;7.2293997;;;27.00584
2022-08-02 10:15:00;28.502222;27;769.46881;7.2039361;;;27.98435
2022-08-02 10:30:00;27.749359;27;773.17218;7.1999998;;;27.995996
2022-08-02 10:45:00;27.879391;27;776.87634;7.1999998;;;28.125128
2022-08-02 11:00:00;28.804489;27;780.54211;7.1999998;;;28.229145
2022-08-02 11:15:00;29.528355;27;783.49493;7.1999998;;;28.362392
2022-08-02 11:30:00;30.078348;27;786.20184;7.1999998;;;28.428949
2022-08-02 11:45:00;30.558018;27;789.24457;7.1999998;;;28.562267
2022-08-02 12:00:00;30.964466;27;790.90979;7.1999998;;;28.167908
2022-08-02 12:15:00;30.384567;27;788.5647;7.2334008;;6.6801815;26.909184
2022-08-02 12:30:00;31.423847;27;783.28699;7.1999998;;;26.9
2022-08-02 12:45:00;32.103939;27;778.53027;7.1999998;;;26.928371
2022-08-02 13:00:00;32.451622;27;774.5343;7.1999998;;;26.966614
2022-08-02 13:15:00;32.756489;27;771.43542;7.1999998;;;27
2022-08-02 13:30:00;32.861553;27;768.82123;7.1999998;;;27
2022-08-02 13:45:00;32.961418;27;766.77173;7.1999998;;;27
2022-08-02 14:00:00;33.094681;27;765.10797;7.1999998;;;27
2022-08-02 14:15:00;33.099998;27;763.05469;7.1999998;;;27
2022-08-02 14:30:00;33.033325;27;762.11047;7.1999998;;;27
2022-08-02 14:45:00;33.099998;27;760.72205;7.1999998;;;27
2022-08-02 15:00:00;33.099998;27;759.72217;7.1999998;;;27.027798
2022-08-02 15:15:00;33.127785;27;757.50012;7.1999998;;;27.072226
2022-08-02 15:30:00;33.11113;27;752.9458;7.1999998;;;27
2022-08-02 15:45:00;32.877918;27;749.16925;7.1999998;;;27
2022-08-02 16:00:00;32.739021;27;744.28485;7.2943177;;;27
2022-08-02 16:15:00;32.489555;27;742.11481;7.2057219;;6.6684628;27
2022-08-02 16:30:00;32.272495;27;739.17456;7.1999998;;;26.939098
2022-08-02 16:45:00;32.200001;27;736.45123;7.1999998;;;26.9
2022-08-02 17:00:00;32.145523;27;734.18164;7.2606139;;;26.9
2022-08-02 17:15:00;30.722668;27;739.84174;7.2666535;;;22.586819
2022-08-02 17:30:00;29.32814;27;745.50665;7.3271728;;;21.171791
2022-08-02 17:45:00;28.697683;27;752.89771;7.4000001;;;22.050327
2022-08-02 18:00:00;28.291821;27;759.62225;7.4000001;;;22.762295
2022-08-02 18:15:00;28.006382;27;765.61487;7.4936075;;;23.361559
2022-08-02 18:30:00;28.066721;27;771.60968;7.5;;;23.98785
2022-08-02 18:45:00;28;27;777.60321;7.4732895;;;24.687115
2022-08-02 19:00:00;28.033335;27;783.60162;7.4000001;;;25.240164
2022-08-02 19:15:00;27.87994;27;790.53406;7.4000001;;;25.673428
2022-08-02 19:30:00;27.713369;27;795.73267;7.3399973;;;25.979965
2022-08-02 19:45:00;27.540089;27;799.72925;7.3000002;;;26.279713
2022-08-02 20:00:00;27.347057;27;802.52905;7.2402411;;;26.579311
2022-08-02 20:15:00;27.240391;27;805.12164;7.1999998;;;26.819204
2022-08-02 20:30:00;27.140575;27;808.37628;7.1999998;;;27.052235
2022-08-02 20:45:00;26.981339;27;811.44623;7.1740408;;;27.252033
2022-08-02 21:00:00;26.9;27;814.77795;7.1259208;;;27.418549
2022-08-02 21:15:00;26.807459;27;816.59137;7.1999998;;;27.618332
2022-08-02 21:30:00;26.707565;27;818.77222;7.1075792;;;27.792425
2022-08-02 21:45:00;26.548542;27;820.84711;7.0999999;;;27.918087
2022-08-02 22:00:00;26.592335;27;822.25592;7.0999999;;;28.058966
2022-08-02 22:15:00;26.507727;27;823.58917;7.0410757;;;28.217859
2022-08-02 22:30:00;26.44108;27;824.58899;7;;;28.325577
2022-08-02 22:45:00;26.282215;27;825.92206;7;;;28.458887
2022-08-02 23:00:00;26.133215;27;826.58728;7;;;28.558741
2022-08-02 23:15:00;26.141331;27;826.66614;7;;;28.658665
2022-08-02 23:30:00;26.041409;27;826.41425;7;;;28.725199
2022-08-02 23:45:00;25.974894;27;824.24634;7;;;28.799999
2022-08-03 00:00:00;25.875;27;821.91663;7;;;28.858383
2022-08-03 10:15:00;29.088528;27;745.11102;7.1999998;;;28.111094
2022-08-03 10:30:00;28.500202;27;750.99188;7.1999998;;;28.155478
2022-08-03 10:45:00;28.743076;27;762.42627;7.1999998;;;28.288767
2022-08-03 11:00:00;29.465137;27;772.41492;7.0894036;;;28.443964
2022-08-03 11:15:00;30.342173;27;786.8399;6.9228401;;;28.610523
2022-08-03 11:30:00;30.95145;27;800.71924;6.7230668;;;28.755154
2022-08-03 11:45:00;31.642019;27;817.6991;6.5448914;;;28.910196
2022-08-03 12:00:00;31.985434;27;826.16681;6.618041;;;28.588947
2022-08-03 12:15:00;30.807379;27;781.50934;7.1999998;;;27.1
2022-08-03 12:30:00;31.881689;27;761.34747;7.1999998;;;27.154835
2022-08-03 12:45:00;32.661842;27;746.76544;7.1999998;;;27.25473
2022-08-03 13:00:00;33.042671;27;736.20221;7.1999998;;;27.32127
2022-08-03 13:15:00;33.154503;27;727.30615;7.2211504;;;27.4
2022-08-03 13:30:00;33.430141;27;720.39844;7.245523;6.9695106;6.6673493;27.454483
2022-08-03 13:45:00;33.554482;27;715.4881;7.1999998;91.815964;;27.521143
2022-08-03 14:00:00;33.687805;27;712.24426;7.2333388;100;6.6676626;27.566662
2022-08-03 14:15:00;33.733391;27;712.20972;7.2333732;100;6.6746621;27.6
2022-08-03 14:30:00;33.78759;27;714.62677;7.2666979;100;6.6682239;27.62089
2022-08-03 14:45:00;33.820808;27;718.70715;7.2333689;56.876663;6.6737275;27.700001
2022-08-03 15:00:00;33.933353;27;723.16278;7.1999998;;;27.700001
2022-08-03 15:15:00;33.900002;27;726.61963;7.1999998;;;27.700001
2022-08-03 15:30:00;33.792107;27;729.61816;7.1999998;;6.6802783;27.700001
2022-08-03 15:45:00;33.646126;27;732.0766;7.1999998;;;27.700001
2022-08-03 16:00:00;33.49242;27;733.53772;7.1999998;;;27.612869
2022-08-03 16:15:00;33.346291;27;734.53693;7.1999998;;;27.6
2022-08-03 16:30:00;33.246418;27;735;7.2202287;;4.0434432;27.6
2022-08-03 16:45:00;33.200001;27;736.0694;7.2131729;;2.6368821;27.546524
2022-08-03 17:00:00;33.099754;27;736.86688;7.1999998;;;27.5
2022-08-03 17:15:00;32.113033;27;742.0683;7.1999998;;;27.660107
2022-08-03 17:30:00;31.87324;27;770.53748;7.1999998;;;27.960064
2022-08-03 17:45:00;31.80657;27;813.5304;6.7201233;;;28.259979
2022-08-03 18:00:00;31.800533;27;844.27209;5.9139776;;;28.506464
2022-08-03 18:15:00;31.719885;27;880.71173;5.4540405;;;28.759481
2022-08-03 18:30:00;31.354254;27;893.08551;5.1209822;;;28.972851
2022-08-03 18:45:00;31.021053;27;928.13324;4.3557477;;;29.206127
2022-08-03 19:00:00;30.621262;27;962.19012;3.7015834;;;29.406042
2022-08-03 19:15:00;30.241261;27;970.74316;3.3941987;;;29.605814
2022-08-03 19:30:00;29.941635;27;988.97321;3.280592;;;29.752781
2022-08-03 19:45:00;29.661236;27;1000;3.2;;;29.905407
2022-08-03 20:00:00;29.442093;27;1000;3.2;;;30.052633
2022-08-03 20:15:00;29.228312;27;1000;3.1141193;;;30.152506
2022-08-03 20:30:00;29.047607;27;1000;3.0999999;;;30.28577
2022-08-03 20:45:00;28.861912;27;1000;3.0999999;;;30.352367
2022-08-03 21:00:00;28.695435;27;1000;3.0999999;;;30.452274
2022-08-03 21:15:00;28.514404;27;1000;3.0999999;;;30.552252
2022-08-03 21:30:00;28.362244;27;1000;3.0999999;;;30.618816
2022-08-03 21:45:00;28.247913;27;1000;3.0999999;;;30.700001
2022-08-03 22:00:00;28.181278;27;1000;3.0999999;;;30.752066
2022-08-03 22:15:00;28.08147;27;1000;3.0999999;;;30.799999
2022-08-03 22:30:00;27.981607;27;1000;3.0999999;;;30.818386
2022-08-03 22:45:00;27.848316;27;1000;3.0999999;;;30.9
2022-08-03 23:00:00;27.781763;27;1000;3.0999999;;;30.9
2022-08-03 23:15:00;27.681805;27;1000;3.0999999;;;30.984873
2022-08-03 23:30:00;27.581945;27;1000;3.1514366;;;31
2022-08-03 23:45:00;27.48201;27;1000;3.2;;;31
2022-08-04 00:00:00;27.4;27;1000;3.148761;;;31
2022-08-04 00:15:00;27.297659;27;1000;3.0999999;;;31
2022-08-04 00:30:00;27.200001;27;1000;3.0999999;;;31
2022-08-04 00:45:00;27.097712;27;1000;3.0999999;;;31
2022-08-04 01:00:00;27;27;1000;3.0999999;;;31
2022-08-04 01:15:00;26.915604;27;1000;3.0999999;;;31
2022-08-04 01:30:00;26.815693;27;1000;3.0999999;;;31
2022-08-04 01:45:00;26.782465;27;1000;3.0999999;;;31
2022-08-04 02:00:00;26.700001;27;1000;3.0999999;;;31
2022-08-04 02:15:00;26.615835;27;1000;3.0999999;;;31
2022-08-04 02:30:00;26.515961;27;1000;3.0999999;;;31
2022-08-04 02:45:00;26.5;27;1000;3.0999999;;;30.949469
2022-08-04 03:00:00;26.382786;27;1000;3.0495684;;;30.9
2022-08-04 03:15:00;26.4;27;1000;3;;;30.9
2022-08-04 03:30:00;26.349182;27;1000;3;;;30.9
2022-08-04 03:45:00;26.2672;27;1000;3;;;30.849787
2022-08-04 04:00:00;26.216452;27;1000;3;;;30.799999
2022-08-04 04:15:00;26.200001;27;1000;3;;;30.799999
2022-08-04 04:30:00;26.200001;27;1000;3.0166922;;;30.799999
2022-08-04 04:45:00;26.200001;27;1000;3.0999999;;;30.783335
2022-08-04 05:00:00;26.116665;27;1000;3.0999999;;;30.700001
2022-08-04 05:15:00;26.083557;27;1000;3.0999999;;;30.700001
2022-08-04 05:30:00;26.016407;27;1000;3.0999999;;;30.700001
2022-08-04 05:45:00;26.016987;27;1000;3.0999999;;;30.683722
2022-08-04 06:00:00;26.016193;27;1000;3.0999999;;;30.6
2022-08-04 06:15:00;26.1;27;1000;3.0999999;;;30.6
2022-08-04 06:30:00;26.133337;27;1000;3.0999999;;;30.6
2022-08-04 06:45:00;26.182648;27;1000;3.0999999;;;30.6
2022-08-04 07:00:00;26.26379;27;969.57281;3.7881789;;;30.026093
2022-08-04 07:15:00;28.046545;27;770.79279;7.1651001;;;26.868231
2022-08-04 07:30:00;29.774334;27;744.43335;7.1999998;;;26.849171
2022-08-04 07:45:00;30.57876;27;736.70374;7.1999998;;;26.817551
2022-08-04 08:00:00;31.029236;27;734.177;7.1999998;;;26.815609
2022-08-04 08:15:00;31.331211;27;734;7.1999998;;;26.9
2022-08-04 08:30:00;31.497808;27;734.48907;7.1999998;;;26.9
2022-08-04 08:45:00;31.648758;27;735.64105;7.1999998;;;26.9
2022-08-04 09:00:00;31.617971;27;737.48669;7.1999998;;;26.9
2022-08-04 09:15:00;31.648636;27;738.48615;7.1999998;;;26.9
2022-08-04 09:30:00;31.666653;27;739.81915;7.1999998;;;26.9
2022-08-04 09:45:00;31.700001;27;740.81824;7.1999998;;;26.9
2022-08-04 10:00:00;31.724981;27;742.11786;7.1999998;;;26.915024
2022-08-04 10:15:00;30.858242;27;746.89978;7.1999998;;;27.063339
2022-08-04 10:30:00;30.700001;27;752.74817;7.1999998;;;27.344915
2022-08-04 10:45:00;30.956039;27;758.48694;7.1517944;;;27.644678
2022-08-04 11:00:00;31.703791;27;769.03668;6.9555755;;;27.862934
2022-08-04 11:15:00;32.35117;27;774.06879;6.7519441;;;28.096125
2022-08-04 11:30:00;33.258812;27;780.61066;6.6186576;;;28.295994
2022-08-04 11:45:00;33.310551;27;788.29181;6.5854049;;;28.495911
2022-08-04 12:00:00;33.276382;27;794.8432;6.6015;;;28.463608
2022-08-04 12:15:00;31.549305;27;775.92859;7.1999998;;;27.118832
2022-08-04 12:30:00;32.505783;27;766.98694;7.1999998;;;27.1
2022-08-04 12:45:00;32.991272;27;760.7547;7.1999998;;;27.1
2022-08-04 13:00:00;33.328949;27;757.42194;7.1999998;;;27.1
2022-08-04 13:15:00;33.414333;27;753.71259;7.1999998;;;27.1
2022-08-04 13:30:00;33.628578;27;752.04816;7.1999998;;;27.18095
2022-08-04 13:45:00;33.700001;27;749.71588;7.1999998;;;27.200001
2022-08-04 14:00:00;33.63855;27;748.85992;7.1999998;;;27.200001
2022-08-04 14:15:00;33.547329;27;747.19348;7.1999998;;;27.200001
2022-08-04 14:30:00;33.680576;27;746.52814;7.1999998;;;27.200001
2022-08-04 14:45:00;33.780441;27;744.11761;7.1999998;;;27.280436
2022-08-04 15:00:00;33.799999;27;739.185;7.1999998;;;27.299999
2022-08-04 15:15:00;33.833401;27;733.66229;7.1999998;;;27.299999
2022-08-04 15:30:00;33.659836;27;729.26556;7.1999998;;;27.299999
2022-08-04 15:45:00;33.5;27;726.39948;7.1999998;;;27.2533
2022-08-04 16:00:00;33.359909;27;724.2663;7.246685;;;27.200001
2022-08-04 16:15:00;33.186722;27;723;7.2533927;;6.6797757;27.200001
2022-08-04 16:30:00;33.086788;27;722.4024;7.1999998;;;27.153448
2022-08-04 16:45:00;33;27;721;7.1999998;;;27.1
2022-08-04 17:00:00;32.87545;27;720.66608;7.1999998;;;27.1
2022-08-04 17:15:00;31.751507;27;724.96356;7.372283;;;21.723017
2022-08-04 17:30:00;30.535229;27;735.49689;7.5;;;20.842421
2022-08-04 17:45:00;30.328106;27;742.771;7.5;;;21.556734
2022-08-04 18:00:00;29.915289;27;749.56433;7.5;;;22.130852
2022-08-04 18:15:00;29.469309;27;755.76727;7.5;;;22.505035
2022-08-04 18:30:00;28.969488;27;760.97076;7.5;;;22.863789
2022-08-04 18:45:00;28.700001;27;766.88287;7.5;;;23.864294
2022-08-04 19:00:00;28.516684;27;775.12286;7.4208078;;;24.829252
2022-08-04 19:15:00;28.220921;27;783.99042;7.3542852;;;25
2022-08-04 19:30:00;27.780172;27;790.61652;7.3000002;;;25.05797
2022-08-04 19:45:00;27.408783;27;793.70099;7.2210655;;;25.406944
2022-08-04 20:00:00;27.378931;27;796.57812;7.1999998;;;26.073526
2022-08-04 20:15:00;27.478918;27;800.03357;7.1544294;;;26.582302
2022-08-04 20:30:00;27.375523;27;803.61047;7.0999999;;;27.027725
2022-08-04 20:45:00;27.172873;27;807.36328;7.0999999;;;27.481821
2022-08-04 21:00:00;27.047985;27;809.90619;7.0999999;;;27.914627
2022-08-04 21:15:00;27.200001;27;812.23822;7.0999999;;;28.235693
2022-08-04 21:30:00;27.200001;27;813.45062;7.0999999;;;28.535254
2022-08-04 21:45:00;27.200001;27;814.90009;7.0999999;;;28.82341
2022-08-04 22:00:00;27.200001;27;816;7.0999999;;;29.023153
2022-08-04 22:15:00;26.876093;27;816.44727;7.0999999;;;29.222874
2022-08-04 22:30:00;26.822729;27;817.44653;7.0999999;;;29.422718
2022-08-04 22:45:00;26.94466;27;818.89276;7.0999999;;;29.577991
2022-08-04 23:00:00;26.877216;27;820;7.0999999;;;29.689142
2022-08-04 23:15:00;25.999516;27;820.11139;7.0999999;;;29.844492
2022-08-04 23:30:00;25.310898;27;821.44464;7.0999999;;;29.944479
2022-08-04 23:45:00;25.300003;27;822;7.0999999;;;30.044464
2022-08-05 00:00:00;24.710875;27;822;7.0999999;;;30.144459
2022-08-05 00:15:00;24.58861;27;822;7.0999999;;;30.200001
2022-08-05 00:30:00;24.577267;27;822;7.0999999;;;30.277582
2022-08-05 00:45:00;24.447834;27;822;7.0892324;;;30.344116
2022-08-05 01:00:00;23.490355;27;822;7;;;30.4
2022-08-05 01:15:00;23.486897;27;822.33344;7;;;30.410702
2022-08-05 01:30:00;23.831554;27;822;7;;;30.5
2022-08-05 01:45:00;24.717838;27;820.14203;7;;;30.5
2022-08-05 02:00:00;24.856152;27;815.69037;7;;;30.543667
2022-08-05 02:15:00;25.184406;27;813.12952;7;;;30.6
2022-08-05 02:30:00;24.525684;27;811.46515;7;;;30.6
2022-08-05 02:45:00;25.086794;27;809.56647;7;;;30.6
2022-08-05 03:00:00;25.353392;27;808.23322;7;;;30.6
2022-08-05 03:15:00;25.323315;27;809.39703;7;;;30.6
2022-08-05 03:30:00;25.376522;27;813.72668;7;;;30.6
2022-08-05 03:45:00;25.427883;27;817.29285;7;;;30.6
2022-08-05 04:00:00;25.028198;27;822.43658;7;;;30.6
2022-08-05 04:15:00;24.93358;27;828.04785;7;;;30.6
2022-08-05 04:30:00;25.047674;27;832.18915;7;;;30.6
2022-08-05 04:45:00;25.176065;27;834.89417;7;;;30.6
2022-08-05 05:00:00;24.801395;27;840.18658;7;;;30.6
2022-08-05 16:30:00;31.954168;27;721;7.1999998;;;27.1
2022-08-05 16:45:00;31.872894;27;720.27124;7.1999998;;;27.1
2022-08-05 17:00:00;31.808737;27;720.12134;7.1999998;;;27.1
2022-08-05 17:15:00;29.694153;27;725.08728;7.1999998;;;27.218042
2022-08-05 17:30:00;29.04285;27;731.02197;7.1999998;;;27.511911
2022-08-05 17:45:00;28.821835;27;738.58124;7.1942339;;;27.717489
2022-08-05 18:00:00;28.516346;27;750.45868;7.0943918;;;27.944626
2022-08-05 18:15:00;28.288778;27;759.44519;6.9610662;;;28.211218
2022-08-05 18:30:00;28.016531;27;764.16907;6.8610773;;;28.377857
2022-08-05 18:45:00;27.677637;27;773.77924;6.688838;;;28.577835
2022-08-05 19:00:00;27.388927;27;777.27771;6.5277619;;;28.738871
2022-08-05 19:15:00;27.011539;27;780.26166;6.4612556;;;28.877544
2022-08-05 19:30:00;26.678684;27;789.54559;6.3947182;;;29.038641
2022-08-05 19:45:00;26.461487;27;794.03101;6.3000002;;;29.138559
2022-08-05 20:00:00;26.251255;27;802.38464;6.2948914;;;29.271851
2022-08-05 20:15:00;26.061609;27;822.04724;6.1999998;;;29.338436
2022-08-05 20:30:00;25.894943;27;829.12036;6.1999998;;;29.438389
2022-08-05 20:45:00;25.694895;27;841.69434;6.1617079;;;29.504902
2022-08-05 21:00:00;25.623554;27;855.68182;6.0999999;;;29.6
2022-08-05 21:15:00;25.395119;27;870.4917;6.0951471;;;29.638199
2022-08-05 21:30:00;25.194969;27;884.00281;6;;;29.700001
2022-08-05 21:45:00;25.328663;27;891.04382;5.9619265;;;29.704678
2022-08-05 22:00:00;25.166628;27;897.22736;5.8954725;;;29.766617
2022-08-05 22:15:00;25.166662;27;900.95575;5.7955651;;;29.799999
2022-08-05 22:30:00;25.124443;27;900.04419;5.6955743;;;29.799999
2022-08-05 22:45:00;25.108809;27;901.37714;5.5999999;;;29.799999
2022-08-05 23:00:00;25.053677;27;903.83911;5.5290127;;;29.799999
2022-08-05 23:15:00;24.829073;27;906.04199;5.5;;;29.804209
2022-08-05 23:30:00;24.829182;27;907.41626;5.5;;;29.866642
2022-08-05 23:45:00;24.633322;27;909;5.4251394;;;29.9
2022-08-06 00:00:00;24.762676;27;909.45276;5.3373232;;;29.9
2022-08-06 00:15:00;24.466618;27;913.15808;5.4000001;;;29.9
2022-08-06 00:30:00;24.603838;27;915.33258;5.4000001;;;29.9
2022-08-06 00:45:00;24.63328;27;918.85364;5.4000001;;;29.9
2022-08-06 01:00:00;24.736971;27;935.06659;5.4000001;;;29.866644
2022-08-06 01:15:00;24.719091;27;940.70172;5.4000001;;;29.86311
2022-08-06 01:30:00;24.583971;27;941.66608;5.363246;;;29.799999
2022-08-06 01:45:00;24.009031;27;940.43134;5.3000002;;;29.799999
2022-08-06 02:00:00;23.530376;27;930.6311;5.3000002;;;29.799999
2022-08-06 02:15:00;24.213455;27;926.93427;5.3000002;;;29.799999
2022-08-06 02:30:00;24.323271;27;934.29797;5.3000002;;;29.796696
2022-08-06 02:45:00;24.263493;27;947.66138;5.3000002;;;29.700001
2022-08-06 03:00:00;24.096851;27;951.17596;5.2301416;;;29.700001
2022-08-06 03:15:00;23.526018;27;932.34119;5.1635489;;;29.700001
2022-08-06 03:30:00;22.714863;27;923.27197;5.1029615;;;29.697033
2022-08-06 03:45:00;23.027468;27;920.10522;5.1999998;;;29.6
2022-08-06 04:00:00;22.733091;27;911.16602;5.2694683;;;29.6
2022-08-06 04:15:00;23.17741;27;909.20789;5.3693843;;;29.6
2022-08-06 04:30:00;23.512691;27;917.54187;5.4358568;;;29.597473
2022-08-06 04:45:00;23.203184;27;908.87494;5.5;;;29.5
2022-08-06 05:00:00;22.442776;27;886.40735;5.5357103;;;29.5
2022-08-06 05:15:00;22.037884;27;868.28656;5.7404294;;;29.466648
2022-08-06 05:30:00;23.504715;27;859.00488;6.0068865;;;29.431019
2022-08-06 05:45:00;23.535603;27;835.70789;6.2711859;;;29.4
2022-08-06 06:00:00;23.540089;27;800.52576;6.435575;;;29.397755
2022-08-06 06:15:00;23.79998;27;766.44373;6.571126;;;29.299999
2022-08-06 06:30:00;23.766535;27;758.47046;6.7021356;;;29.299999
2022-08-06 06:45:00;23.7624;27;752.24982;6.8000002;;;29.299999
2022-08-06 07:00:00;23.664122;27;749.81689;6.8748388;;;29.201153
2022-08-06 07:15:00;26.179783;27;736.44659;7.1999998;;;26.13534
2022-08-06 07:30:00;27.919353;27;727.88519;7.1999998;;;26.200001
2022-08-06 07:45:00;28.675858;27;722.59351;7.1999998;;;26.200001
2022-08-06 08:00:00;29.103521;27;718.948;7.1999998;12.124812;;26.200001
2022-08-06 08:15:00;29.269917;27;716.31696;7.1999998;89.22068;;26.234921
2022-08-06 08:30:00;29.434849;27;715.6662;7.1999998;100;6.670239;26.299999
2022-08-06 08:45:00;29.56959;27;716.02856;7.2333527;100;;26.299999
